risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,30,5,300629,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.14294479181990027,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,28.067264499608427,0.00860073645688042,0.00860073645688042,0.008600736456627733,True,,,2,0.00860073645688042,-0.1396415690994622,4.6775222584116705e-12,nan,nan,,nan,True,13.580439832992852,0.007607897097663963,0.007607897097642646,0.007607897097663963,True,,,1,0.007607897097663963,nan,3.2240876635114546e-13,nan,nan,,nan,False,0.11013808287680149,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,66.22195437503979,0.013041278905926879,0.004925442964960669,0.013041278905926879,True,,,,nan,nan,nan,0.0460710383382066,0.0010612702867802512,1000,nan,False,45.2102233748883,0.013043149165005152,0.004929139655854287,0.013043149165005152,True,,,,nan,nan,nan,0.04608683518769552,0.001061998188808905,1000,nan,nan,196.3503821459342,nan,nan,nan,95.00478933225625,nan,nan,nan,0.7704938492307382,nan,nan,nan,463.26944502094545,nan,nan,nan,316.27751385198974,nan,nan,-0.0009928393592164575,0.48385334570749905,nan,0.008110052710459916,1.8702590782737616e-06,0.6827074767205726
msd,30,5,300630,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.22751887515187263,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,19.473105458077043,0.009012026257043226,0.009012026257043226,0.009012026251353722,True,,,2,0.009012026257043226,-0.08275557551619685,1.0535683436785348e-11,nan,nan,,nan,True,16.22974304202944,0.004918054935628247,0.004918054934429594,0.004918054935628247,True,,,1,0.004918054935628247,nan,1.0554196405720973e-11,nan,nan,,nan,False,0.11521191662177444,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,49.55640554102138,0.022528359661015962,0.018008396420586548,0.022528359661015962,True,,,,nan,nan,nan,0.0631759419064617,0.0019955998178843117,1000,nan,False,38.3287534173578,0.022529802573631408,0.01800571026405945,0.022529802573631408,True,,,,nan,nan,nan,0.06317130198736925,0.001995306697389701,1000,nan,nan,85.58896682782218,nan,nan,nan,71.33361146935971,nan,nan,nan,0.506383993613139,nan,nan,nan,217.81228264222761,nan,nan,nan,168.4640599236996,nan,nan,-0.00409397132141498,0.8334440070162347,nan,0.00709881335295422,1.4429126154458238e-06,0.773436914943929
msd,30,5,300631,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.09950424963608384,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,35.8515472500585,0.005663810283786874,0.005663810283786763,0.005663810283786874,True,,,2,0.005663810283786874,-0.029659499816186884,7.216449660063518e-16,nan,nan,,nan,True,27.677290124818683,0.006829717874894725,0.0064439447706919895,0.006829717874894725,True,,,2,0.006829717874894725,nan,4.402078701559731e-11,nan,nan,,nan,False,0.1039366670884192,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,68.1203271667473,0.026273346503991157,0.026273346503991157,0.005328303961229575,True,,,,nan,nan,nan,0.05273076055744203,0.0013902665544831422,1000,nan,False,71.37427425011992,0.026277475906293812,0.026277475906293812,0.005327334369514103,True,,,,nan,nan,nan,0.05273883288939764,0.001390692247267905,1000,nan,nan,360.3016693375218,nan,nan,nan,278.1518400072623,nan,nan,nan,1.0445450065554587,nan,nan,nan,684.5971646023488,nan,nan,nan,717.2987536829486,nan,nan,0.001165907591107851,0.7719970893243253,nan,0.0037553050396078144,4.129402302655016e-06,1.0477676373369067
msd,30,5,300632,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.15341741684824228,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,32.636732041835785,1.0014766793631225e-11,1.0014766793631225e-11,0.0,True,,,2,1.0014766793631225e-11,-0.017778830566034177,1.2562173523633646e-11,nan,nan,,nan,True,15.732602625153959,0.0015963553883014403,0.0015963553883014403,0.0015963553858752144,True,,,1,0.0015963553883014403,nan,2.07520667316885e-11,nan,nan,,nan,False,0.10506387474015355,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,66.83526454214007,0.017233534993181143,0.017233534993181143,0.012489329383689629,True,,,,nan,nan,nan,0.05270318817325065,0.0013888130218125336,1000,nan,False,69.90486745815724,0.017235110212660554,0.017235110212660554,0.01249032627119362,True,,,,nan,nan,nan,0.052714256474525066,0.001389396417831004,1000,nan,nan,212.73159666167138,nan,nan,nan,102.54769600713824,nan,nan,nan,0.6848236458320819,nan,nan,nan,435.64326603316687,nan,nan,nan,455.6514435861338,nan,nan,0.0015963553782866735,0.4820520205572952,nan,0.006678098801794747,1.5752194794105279e-06,1.0459278935610672
msd,30,5,300633,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.20137558318674564,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,15.975907249841839,0.003569443647665871,0.003569443646218917,0.003569443647665871,True,,,1,0.003569443647665871,-0.033094379708844754,8.160749853658444e-12,nan,nan,,nan,True,15.083344417158514,0.0042243312399080635,0.004224331239904733,0.0042243312399080635,True,,,1,0.0042243312399080635,nan,2.2697989321418532e-14,nan,nan,,nan,False,0.1072472077794373,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.30320558417588,0.025819878823927556,0.025819878823927556,0.004630861093680938,True,,,,nan,nan,nan,0.052761910021905806,0.0013919095745798422,1000,nan,False,69.40897920867428,0.02582359351099206,0.02582359351099206,0.0046287648175967755,True,,,,nan,nan,nan,0.05275776288038719,0.0013916907720715804,1000,nan,nan,79.33388446118903,nan,nan,nan,74.90155548386905,nan,nan,nan,0.532573046256465,nan,nan,nan,324.28561869696466,nan,nan,nan,344.67425548959363,nan,nan,0.0006548875922421926,0.9441306951320614,nan,0.007110306893041241,3.714687064504396e-06,1.0628724667919411
msd,30,5,300634,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.10681941686198115,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,149.59549474995583,0.006345201666152933,0.006345201666143108,0.006345201666152933,True,,,11,0.006345201666152933,-0.018800530464193232,1.7974510768681284e-12,nan,nan,,nan,True,75.96635512495413,0.009429691801119744,0.009429691801119744,0.00942969180040476,True,,,5,0.009429691801119744,nan,1.4464762720933777e-11,nan,nan,,nan,False,0.09798245830461383,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,67.40302958292887,0.016869468266993426,0.014854823832671615,0.016869468266993426,True,,,,nan,nan,nan,0.06154987880829464,0.001894193790657879,1000,nan,False,69.6856523337774,0.01686799611692197,0.014848359615811102,0.01686799611692197,True,,,,nan,nan,nan,0.061539680146161825,0.001893566116245952,1000,nan,nan,1400.4522693027302,nan,nan,nan,711.1661658208495,nan,nan,nan,0.917271982782069,nan,nan,nan,630.9997897668617,nan,nan,nan,652.3687769594977,nan,nan,0.003084490134966811,0.5078117843851482,nan,0.0012898138675134045,-1.472150071457623e-06,1.033865284171539
msd,30,5,300635,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.09868620801717043,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,42.94348308304325,0.008119518981848428,0.00811729101305897,0.008119518981848428,True,,,2,0.008119518981848428,-0.07907675812927166,3.367445211566178e-14,nan,nan,,nan,True,19.094845707993954,0.008474761650590412,0.0050491333074282885,0.008474761650590412,True,,,1,0.008474761650590412,nan,2.858824288409778e-15,nan,nan,,nan,False,0.209200874902308,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,66.58554699970409,0.022463493427155368,0.022463493427155368,0.01080537164244233,True,,,,nan,nan,nan,0.0651586877969343,0.0021228272977091775,1000,nan,False,70.11310604214668,0.022463768559413566,0.022463768559413566,0.010804948056673314,True,,,,nan,nan,nan,0.06515971514052196,0.0021228942385969835,1000,nan,nan,435.15182056211444,nan,nan,nan,193.49052001949087,nan,nan,nan,2.1198592904279905,nan,nan,nan,674.7198857627487,nan,nan,nan,710.465093865474,nan,nan,0.00035524266874198407,0.444650604401807,nan,0.010955881922351808,2.7513225819841836e-07,1.052977848818427
msd,30,5,300636,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.18738829204812646,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,53.933999666944146,0.005960769207576266,0.005960769207576266,0.005960769207559391,True,,,3,0.005960769207576266,-0.18903799821254555,3.220756994437579e-12,nan,nan,,nan,True,45.47047866601497,0.004495380815719763,0.004495380815719763,0.0044953808145781204,True,,,3,0.004495380815719763,nan,7.912670518805953e-12,nan,nan,,nan,False,0.1092269578948617,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,68.60388404177502,0.033032797108600964,0.007300840152049903,0.033032797108600964,True,,,,nan,nan,nan,0.07529347349191533,0.002834553575238878,1000,nan,False,68.45950324973091,0.03303477153936313,0.007299357070608914,0.03303477153936313,True,,,,nan,nan,nan,0.07529949316518196,0.002835006835466642,1000,nan,nan,287.8194740848186,nan,nan,nan,242.65378679227678,nan,nan,nan,0.5828910477865352,nan,nan,nan,366.1054983315375,nan,nan,nan,365.3350084014248,nan,nan,-0.0014653883918565036,0.8430763330516275,nan,0.0024021510461137694,1.974430762163859e-06,0.9978954428883912
msd,30,5,300637,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.2364430408924818,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,14.205466084182262,0.0,0.0,0.0,True,,,1,0.0,-0.008264590161961289,8.881784197001252e-16,nan,nan,,nan,True,340.1135591669008,0.007710469966608402,0.007710469966608402,0.007710469966608291,True,,,22,0.007710469966608402,nan,2.886579864025407e-15,nan,nan,,nan,False,0.11155566666275263,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,72.0217189998366,0.027716298462739597,0.027716298462739597,0.021864690375593132,True,,,,nan,nan,nan,0.08319244816441142,0.00346049171579414,1000,nan,False,67.7491627917625,0.02771328555012731,0.02771328555012731,0.02186767821993202,True,,,,nan,nan,nan,0.08319382458071081,0.0034606062241830412,1000,nan,nan,60.07986545326974,nan,nan,nan,1438.4587420424918,nan,nan,nan,0.4718077818728467,nan,nan,nan,304.60494302552627,nan,nan,nan,286.53481420318144,nan,nan,0.007710469966608402,23.942442799931506,nan,0.00032799535230528676,-3.012912612287977e-06,0.9406768365514326
msd,30,5,300638,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.23038254212588072,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,16.921867958270013,0.001988136441660071,0.001988136441639199,0.001988136441660071,True,,,1,0.001988136441660071,-0.0840080972228111,1.3222756223285614e-13,nan,nan,,nan,True,14.049644208978862,0.007794353486230976,0.007794353464749715,0.007794353486230976,True,,,1,0.007794353486230976,nan,5.899530863828772e-11,nan,nan,,nan,False,0.12270716577768326,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,66.77201420906931,0.021595550966535537,0.021595550966535537,0.00901022426764203,True,,,,nan,nan,nan,0.047828984654645704,0.0011438058865471672,1000,nan,False,68.77081145811826,0.021595703094852592,0.021595703094852592,0.009009326684514818,True,,,,nan,nan,nan,0.04782622608086061,0.0011436739505687958,1000,nan,nan,73.45117300174562,nan,nan,nan,60.983979425412166,nan,nan,nan,0.5326235427623515,nan,nan,nan,289.831050534138,nan,nan,nan,298.50704321398615,nan,nan,0.005806217044570905,0.8302655619123038,nan,0.008733827273666008,1.5212831705468943e-07,1.0299346555997326
msd,30,5,300639,0.5,nan,0.01,0.006666666666666666,3,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.1443542498163879,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,28.355962125118822,0.004448079626673873,0.004277886987174184,0.004448079626673873,True,,,3,0.004448079626673873,-0.013167536035490562,1.7763568394002505e-15,nan,nan,,nan,True,16.17682291660458,0.006133507661085669,0.006133507661085669,0.0061335076610848915,True,,,1,0.006133507661085669,nan,1.0307726894254188e-14,nan,nan,,nan,False,0.1047537918202579,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,67.32792958337814,0.018788917422020435,0.013496749267895847,0.018788917422020435,True,,,,nan,nan,nan,0.05037363494222756,0.0012687515486464048,1000,nan,False,69.36828812491149,0.018786448849512194,0.01349952106022878,0.018786448849512194,True,,,,nan,nan,nan,0.05038099909116629,0.0012691225347120493,1000,nan,nan,196.43316467084503,nan,nan,nan,112.06336451597905,nan,nan,nan,0.7256716858249758,nan,nan,nan,466.4076718836905,nan,nan,nan,480.54205687151455,nan,nan,0.0016854280344117956,0.5704910609354537,nan,0.006475547909517768,-2.4685725082407295e-06,1.0303047866488542
